Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
36.078929,-79.007928,9,0.6,132,1.65,5653929,1.65,1.64686,1.17667,9.51566,-0.00305,0.00367,0.00626,56.40163,-9.38322,-60.99094
36.078929,-79.007928,9,0.6,132.1,1.66,5654129,1.66,1.66062,1.16411,9.55334,-0.00428,0.00351,0.0055,56.00702,-9.98246,-62.54019
36.078932,-79.007932,9,0.59,132.1,4.76,5654929,4.76,4.76351,8.11227,12.09751,0.50259,1.51815,-1.72921,60.3917,-6.28471,-58.69629
36.078932,-79.007932,9,0.59,131.6,4.13,5655129,4.13,4.1336,1.82931,3.5671,1.5432,4.24215,-1.12246,73.83806,2.87928,-26.79041
36.078933,-79.007934,9,0.4,131.6,9.2,5655929,9.2,9.20459,-3.87817,-0.59641,-0.04093,-1.04397,-0.76236,58.57936,9.61707,-6.6501
36.078933,-79.007934,9,0.4,132.1,8.64,5656129,8.64,8.63869,-4.00319,0.78664,0.28909,-0.5846,-0.29322,61.25402,2.90851,-16.67641
36.078933,-79.00793,9,0.13,132.1,7.28,5656929,7.28,7.28016,-2.48136,5.89173,-0.31154,0.4047,-0.33857,68.73721,-11.28325,-53.62467
36.078933,-79.00793,8,0.13,132,5.23,5657129,5.23,5.22951,-4.85743,6.59522,-0.30727,-1.4957,-0.95203,63.05173,-5.56855,-60.80093
36.078932,-79.007927,8,0.18,132,5.47,5657929,5.47,5.4688,-4.21914,8.03091,-0.03925,-0.04551,-0.03986,61.13709,-5.78778,-62.33558
36.078932,-79.007927,8,0.18,132,4.67,5658129,4.67,4.67498,-4.80539,7.15933,0.0901,-0.11927,0.06689,61.5171,-6.69395,-61.0494
36.078934,-79.007926,9,0.18,131.6,8.87,5659129,8.87,8.87139,-3.79562,5.38923,-1.09284,0.89919,0.53542,50.78924,2.66004,-60.15785
36.078937,-79.00793,9,0.67,131.6,-10.02,5660929,-10.02,-10.01576,10.14377,-7.65943,1.68507,1.1921,-1.99066,9.00321,-17.94797,-14.01637
36.078937,-79.00793,9,0.67,130.5,-9.23,5661129,-9.23,-9.2345,2.68654,3.75554,0.70509,1.29503,0.72449,4.44315,-8.76937,-44.34376
36.078938,-79.007926,9,0.07,130.5,-9,5661929,-9,-9.0018,0.46361,1.71206,-0.62858,-0.01237,0.04536,6.66472,-2.23619,-53.44928
36.078938,-79.007926,9,0.07,130.3,-11.31,5662129,-11.31,-11.31147,-0.33619,9.82254,0.32101,3.27943,1.78403,9.71938,-1.08156,-61.88249
36.078936,-79.007925,9,0.07,130.2,7.41,5663129,7.41,7.41416,-4.28973,2.83669,-0.43035,1.11376,0.0901,70.06723,18.47413,-19.52645
36.078936,-79.007922,9,0.02,130.2,7.09,5663929,7.09,7.08754,-4.25803,4.70668,-0.02963,0.37125,-0.03848,69.33645,-12.29173,-28.95352
36.078936,-79.007922,9,0.02,131.5,6.66,5664129,6.66,6.65623,-4.78325,4.09113,-0.14615,0.05467,0.0084,68.85413,-10.96171,-29.62584
36.078935,-79.007922,9,0.26,131.5,2.99,5664929,2.99,2.99342,-6.58146,5.15055,0.6608,-0.01481,0.55054,49.13768,-1.2131,-47.90997
36.078935,-79.007922,9,0.26,132,5.01,5665129,5.01,5.00937,-5.90369,5.08295,-0.40119,0.34743,0.47128,57.29319,-3.56621,-43.5399
36.078938,-79.007924,9,0.37,132,3.77,5665929,3.77,3.7663,-6.07179,7.06421,-0.4945,-0.24144,0.23289,45.27916,0.76001,-51.57849
36.078938,-79.007924,9,0.37,131.6,4.18,5666129,4.18,4.17548,-5.67697,5.76072,-0.42287,-0.16005,-0.18891,53.8439,-6.03625,-47.36919
36.078937,-79.007925,9,0.09,131.6,4.12,5666929,4.12,4.11506,-4.93759,6.96132,-0.1886,-0.05147,0.18295,55.9924,-16.99795,-49.31306
36.078937,-79.007925,9,0.09,131.4,2.98,5667129,2.98,2.98086,-4.00439,6.50848,0.00641,-0.17975,-0.30024,54.88161,-16.98334,-49.92692
36.078939,-79.007924,9,0.09,132.1,-1.12,5668129,-1.12,-1.12343,-1.94357,19.59961,-0.6521,-0.45647,0.57269,49.37153,-15.2587,-49.41538
36.078941,-79.007925,9,0.69,132.1,4.77,5668929,4.77,4.77248,0.40618,8.13201,-1.07024,0.69761,0.39187,57.2055,-1.05232,-58.49167
36.078941,-79.007925,9,0.69,131.8,6.75,5669129,6.75,6.74716,-0.11366,7.17009,0.49618,-0.25641,-0.21533,69.42415,-2.86466,-51.69541
36.078942,-79.007925,9,0.25,131.8,0.45,5669929,0.45,0.44925,-6.44148,6.9003,-0.28711,0.042,-0.18204,25.57732,30.69278,-57.98012
36.078942,-79.007925,9,0.25,131.9,0.22,5670129,0.22,0.21595,-5.21456,6.48275,-0.87323,0.57131,0.06277,25.57732,26.61502,-58.84245
36.078946,-79.007925,9,0.55,131.9,3.38,5671929,3.38,3.37508,-0.88654,7.88435,-0.19716,0.11515,0.1011,47.71996,-26.3081,-50.48232
36.078946,-79.007919,9,0.35,131.9,5.74,5672929,5.74,5.73978,1.67617,7.00918,-0.10156,-0.24038,-0.10629,75.60655,-5.08623,-38.71675
36.078946,-79.007919,9,0.35,132.2,5.68,5673129,5.68,5.67697,2.45145,7.60559,0.29199,0.00947,0.03635,77.52119,-2.86466,-40.1637
36.078947,-79.00792,9,0.01,132.2,7.58,5673929,7.58,7.58226,3.67717,4.34896,0.35904,-0.04459,-0.58689,85.89594,-5.30547,-4.98392
36.078947,-79.00792,9,0.01,131.8,6.7,5674129,6.7,6.70349,1.49791,6.12921,0.1602,-0.93447,-0.33918,81.45279,11.76557,-7.3078
36.078944,-79.00792,9,0.03,131.8,4.88,5674929,4.88,4.88315,-0.76092,8.68116,-0.18524,-2.35107,-0.08796,82.38819,-8.25782,-36.94826
36.078944,-79.00792,9,0.03,130.5,7.6,5675129,7.6,7.60319,4.67199,6.92782,-0.47342,-0.14401,-0.70326,71.19263,-15.43408,-43.43759
36.078943,-79.007918,9,0.03,130.1,1.99,5676129,1.99,1.99322,3.7352,8.37129,0.12339,-0.65347,0.17318,65.01023,-28.35428,-32.46127
36.078942,-79.007918,9,0.21,130.1,-1.54,5676929,-1.54,-1.54397,3.91585,9.07538,-0.06506,0.11973,0.0197,51.52003,-37.79597,-37.18211
36.078942,-79.007918,9,0.21,130.4,8.08,5677129,8.08,8.07578,2.56511,11.92643,-1.00533,2.45843,0.01634,52.09003,-35.85209,-39.03829
36.078948,-79.007921,9,0.63,130.4,4.09,5678929,4.09,4.08933,3.4995,8.14816,-0.27611,0.45112,-0.11851,66.58871,-12.77404,-47.35458
36.078948,-79.007921,9,0.63,130.1,2.59,5679129,2.59,2.59203,5.80439,8.34557,-0.02443,-0.39569,-0.166,69.70184,-8.37474,-46.8138
36.078947,-79.007921,9,0.39,130.1,3.59,5679929,3.59,3.58564,4.29272,7.09173,-0.05757,0.25595,0.12706,74.65653,-9.41245,-47.76381
36.078947,-79.007921,9,0.39,130,3.39,5680129,3.39,3.38943,3.68016,7.27777,-0.10553,0.20113,-0.39996,67.94797,-13.40251,-49.51768
36.078945,-79.007921,9,0.29,130,5.3,5680929,5.3,5.29771,5.04826,6.97627,0.05712,-0.26252,0.08445,65.12716,-16.73487,-39.1406
36.078945,-79.007921,9,0.29,129.8,6.26,5681129,6.26,6.25663,5.27498,7.02832,-0.29749,0.14355,-0.0336,67.62642,-15.75563,-40.7337
36.078949,-79.007924,9,0.29,129.8,4.44,5681929,4.44,4.43749,8.84387,7.6349,-0.07178,-0.50641,0.3288,71.60188,9.90938,-45.45455
36.078949,-79.007924,9,0.29,129.5,6.77,5682129,6.77,6.77288,3.72443,7.33639,0.16585,0.17119,-0.11606,72.18649,13.21251,-35.41362
36.078951,-79.007927,9,0.31,129.5,3.33,5682929,3.33,3.3332,5.33599,7.79522,-1.80969,0.90332,-1.85367,66.64718,-9.04706,-48.33382
36.078951,-79.007927,9,0.31,129.3,-3.1,5683129,-3.1,-3.0993,3.466,18.14477,0.13393,-0.61087,-0.53054,75.89886,-8.5209,-31.5551
36.078952,-79.007924,9,0.21,129.3,4.68,5683929,4.68,4.67976,4.09891,7.4333,0.04765,0.26221,-0.17318,74.72961,-5.51008,-31.05817
36.078952,-79.007924,9,0.21,129.6,4.76,5684129,4.76,4.76291,4.31366,7.67438,-0.20174,0.0336,-0.15638,77.06811,-5.02777,-29.28968
36.078951,-79.007925,9,0.17,129.6,1.78,5684929,1.78,1.77667,5.58724,8.05424,-0.343,-0.70723,-0.33399,70.08185,-16.48641,-28.88044
36.078951,-79.007925,9,0.17,129.7,0.67,5685129,0.67,0.66999,5.47418,8.44666,0.24572,0.00046,-0.32849,63.68021,-12.87635,-32.43204
36.078947,-79.007926,9,1.31,129.7,-0.14,5685929,-0.14,-0.13878,7.91606,9.12623,-0.44089,-0.62934,0.62583,61.63403,-20.73955,-29.09968
36.078947,-79.007926,9,1.31,130.5,-1.88,5686129,-1.88,-1.88375,4.29213,6.43729,-0.58979,0.10858,-1.26144,65.79948,-19.40953,-27.74043
36.078945,-79.007926,9,0.47,130.5,0.96,5686929,0.96,0.95892,8.28754,6.84168,0.9021,1.05939,-1.12033,63.21251,-26.08886,-24.64192
36.078945,-79.007926,9,0.47,130.7,0.98,5687129,0.98,0.97567,6.72144,6.90329,0.60949,-0.05147,1.40331,67.40719,-17.90412,-27.69658
36.078947,-79.007922,9,0.76,130.7,0.77,5687929,0.77,0.77348,4.48535,9.52762,-0.14096,0.14218,-0.06384,68.56182,-14.22099,-31.11663
36.078947,-79.007922,9,0.76,130.6,3.96,5688129,3.96,3.96192,2.92044,10.99502,1.06627,0.3937,-0.3569,63.13943,-4.13622,-45.43993
36.078946,-79.007921,9,0.76,130,0.79,5689129,0.79,0.78724,5.8355,9.68734,-0.29825,0.05696,0.63331,73.37036,-5.5247,-33.79129
36.078943,-79.007919,9,0.46,130,2.37,5690929,2.37,2.3659,7.4022,11.36052,-0.22266,0.29887,0.55803,63.13943,0.21923,-47.6615
36.078943,-79.007919,9,0.46,129.9,4.55,5691129,4.55,4.54995,3.46541,7.29691,-0.01451,0.61025,0.28573,69.70184,-2.57235,-51.44695
36.078947,-79.007921,9,0.67,129.9,4.94,5691929,4.94,4.93819,3.85125,6.7328,-0.18524,0.09423,-0.5058,67.5095,7.05934,-40.89447
36.078947,-79.007921,8,0.67,129.8,4.23,5692129,4.23,4.2347,4.58345,7.669,0.03635,-0.81551,0.09117,64.00175,13.63636,-46.93072
36.078947,-79.007915,8,0.18,129.8,5.19,5692929,5.19,5.19242,3.32064,7.49791,-0.33002,-0.40149,-1.64689,78.44198,10.43554,-51.53464
36.078947,-79.007915,9,0.18,130.9,5.19,5693129,5.19,5.18704,3.89372,6.68256,-1.73654,-1.87337,-1.35154,70.34493,5.20316,-53.55159
36.078947,-79.007915,9,0.17,130.9,2.37,5693929,2.37,2.37308,5.44008,7.02832,-0.00916,-0.05009,0.02214,72.50803,5.27624,-39.78369
36.078947,-79.007915,9,0.17,131,3.55,5694129,3.55,3.55274,5.28335,7.32981,-0.13607,-0.17761,0.53833,63.22713,4.53084,-44.73838
36.078947,-79.007911,9,0.2,131,-2.32,5694929,-2.32,-2.32044,5.91984,5.51366,0.03558,0.27504,-2.04518,54.64776,-17.20257,-31.86203
36.078947,-79.007911,9,0.2,132,-0.68,5695129,-0.68,-0.68375,10.00499,5.80977,0.5455,0.77946,-0.00672,62.11634,-26.23502,-27.50658
36.078945,-79.007911,9,0.43,132,0.08,5696929,0.08,0.08195,7.11207,7.48236,-0.06872,-0.24328,0.26038,46.95995,-8.5209,-48.23151
36.078945,-79.007911,9,0.43,132.3,0.61,5697129,0.61,0.60897,6.52283,7.17368,0.01558,-0.2306,0.07605,49.32768,-8.87168,-41.77141
36.078941,-79.007911,9,0.02,132.3,5.29,5698929,5.29,5.28694,5.45743,7.65943,-0.49312,-0.41004,0.96593,78.71967,-7.35165,-51.49079
36.078941,-79.007911,8,0.02,132.5,3.94,5699129,3.94,3.94457,5.1015,6.04965,0.01222,0.26038,0.16646,62.26249,4.69161,-47.33996
36.078942,-79.007911,8,0.07,132.5,4.7,5699929,4.7,4.70429,6.8668,6.2662,-1.403,-1.45737,-1.25044,76.43964,-8.19936,-57.46857
36.078942,-79.007911,8,0.07,132.5,4.13,5700129,4.13,4.12582,7.03251,5.64886,-0.05971,-0.57895,-0.46227,68.64952,-2.09003,-44.12453
36.078943,-79.007915,9,0.07,131.8,-0.16,5703129,-0.16,-0.16152,-0.84706,0.22612,0.0055,-0.63148,-0.36011,48.62613,-10.18708,-32.50512
36.078945,-79.007916,9,0.12,131.8,7.03,5703929,7.03,7.03191,5.58485,5.34018,0.70555,0.47021,0.07514,76.22041,-14.87869,-41.21602
36.078945,-79.007916,9,0.12,132,5.4,5704129,5.4,5.39881,3.10289,6.66939,0.27917,0.64614,-0.31979,73.67729,6.37241,-48.28997
36.078944,-79.007919,9,0.08,132,6.01,5704929,6.01,6.00539,4.98245,6.20698,0.02138,0.18723,-0.09621,62.58404,11.22479,-48.84537
36.078944,-79.007919,9,0.08,132.5,5.41,5705129,5.41,5.41316,3.78724,6.25065,-0.01145,-0.447,0.16112,65.88716,0.26308,-42.80912
36.078947,-79.007922,9,0.23,132.5,5.26,5705929,5.26,5.25524,2.96351,7.15514,0.40653,0.26649,0.17532,65.15639,1.81234,-43.61298
36.078947,-79.007922,9,0.23,132.9,5.36,5706129,5.36,5.36172,2.69671,6.70648,-0.03833,-0.38973,0.14676,65.87255,3.06928,-42.6922
36.078947,-79.007922,9,0.13,132.9,5.56,5706929,5.56,5.55733,2.2331,5.72842,-0.12126,0.89614,-0.7674,63.40252,-1.15463,-42.92604
36.078947,-79.007922,9,0.13,133,5.32,5707129,5.32,5.31685,2.33001,8.40419,-0.05253,0.26435,-0.53665,64.07483,0.78924,-44.05145
36.078948,-79.007924,9,0.28,133,6.5,5707929,6.5,6.50489,3.3667,6.51506,-0.02291,0.48594,-0.16448,67.18796,3.31774,-39.30138
36.078948,-79.007924,9,0.28,132.8,6.37,5708129,6.37,6.3691,2.71526,6.26381,0.04123,-0.24389,0.05223,68.12336,4.45776,-39.03829
36.07895,-79.007925,9,0.06,132.8,6.05,5708929,6.05,6.04906,3.86321,6.84886,-0.01542,-0.11011,0.11545,66.69102,4.41391,-41.04063
36.07895,-79.007925,9,0.06,133.6,6.35,5709129,6.35,6.34995,3.33739,6.44985,-0.166,-0.79474,0.47602,66.01871,3.1862,-41.50833
36.078952,-79.007925,9,0.05,133.6,4.27,5709929,4.27,4.27478,4.06481,6.89013,-0.00733,-0.46456,0.42318,63.84098,-0.43847,-46.2584
36.078952,-79.007925,9,0.05,134.3,4.06,5710129,4.06,4.06481,4.16471,7.48714,-0.0142,-0.1376,0.04872,63.22713,-1.6808,-46.71149
36.078954,-79.007928,9,0.12,134.3,4.93,5710929,4.93,4.92802,4.10549,7.47099,0.00825,-0.11362,0.10934,65.93102,-2.01695,-43.17451
36.078954,-79.007928,9,0.12,134.6,5.28,5711129,5.28,5.28216,4.02772,7.08156,-0.05147,-0.06781,-0.05284,65.8287,-1.72464,-42.48758
36.078955,-79.00793,9,0.22,134.6,4.86,5711929,4.86,4.85504,4.79701,6.56112,-0.09484,0.02657,-0.05421,64.49869,-4.25314,-42.77989
36.078955,-79.00793,9,0.22,135.4,4.76,5712129,4.76,4.75873,4.70788,7.40938,-0.04979,0.12523,-0.05864,63.92868,-4.96931,-44.0076
36.078955,-79.007933,9,0.52,135.4,2.58,5712929,2.58,2.57886,4.68993,7.51945,-0.10507,-0.18097,0.26374,60.20169,-10.71324,-50.05846
36.078955,-79.007933,9,0.52,135.7,3.97,5713129,3.97,3.96969,6.70589,6.47019,0.02902,0.40378,-0.33369,62.18942,-12.05788,-47.31073
36.078956,-79.007936,9,0.4,135.7,7.43,5713929,7.43,7.42613,3.89671,3.64247,0.31643,0.54062,-1.06947,69.61415,2.82081,-28.31044
36.078956,-79.007936,9,0.4,135.8,8.26,5714129,8.26,8.26002,2.80917,4.22572,0.11118,-0.22633,-0.35827,70.91493,7.5855,-27.85735
36.078957,-79.007942,9,1.2,135.8,8.24,5714929,8.24,8.23969,1.80718,4.4674,-0.03742,-0.57681,0.56505,71.14879,13.47559,-25.15346
36.078957,-79.007942,9,1.2,135.7,8.19,5715129,8.19,8.19302,1.38066,5.73978,0.14294,-0.40363,0.47113,71.36802,8.17013,-30.79509
36.078954,-79.007943,9,0.51,135.7,5.72,5715929,5.72,5.71705,3.3338,7.28375,0.12645,0.28298,-0.18937,66.26717,1.34464,-45.30839
36.078954,-79.007943,9,0.51,135.6,5.54,5716129,5.54,5.54477,2.92882,7.03909,-0.02841,0.23182,-0.16845,67.07103,3.11312,-43.99298
36.078948,-79.007935,9,0.07,135.6,5.29,5716929,5.29,5.29173,2.8684,7.54696,-0.03711,-0.10171,0.00611,65.62408,2.28004,-47.20842
36.078948,-79.007935,9,0.07,134.1,5.55,5717129,5.55,5.54836,2.57707,7.4028,-0.41722,-0.11729,-0.07605,65.93102,2.11926,-46.62379
36.078947,-79.007931,9,0.14,134.1,5.79,5717929,5.79,5.78884,6.39302,-1.81017,-0.50015,0.78786,0.07743,60.78632,-1.88541,-2.03157
36.078947,-79.007931,9,0.14,133,5.81,5718129,5.81,5.80678,6.04427,-3.97209,-0.90393,0.281,0.22342,58.34552,3.17159,2.55773
36.078952,-79.007937,9,0.43,133,0.32,5718929,0.32,0.31884,0.94816,9.60718,0.41661,-0.5817,0.08018,46.93072,15.27331,-68.70798
36.078952,-79.007937,9,0.43,133.8,-0.25,5719129,-0.25,-0.25484,0.57188,9.49352,0.41921,-0.38866,0.06765,44.35838,16.22333,-70.08185
36.078956,-79.00794,9,0.08,133.8,0.65,5719929,0.65,0.64786,-0.08794,9.60718,-0.04612,0.02871,-0.01985,46.84303,23.48729,-69.23415
36.078956,-79.00794,9,0.08,134.1,0.76,5720129,0.76,0.75553,-0.15194,9.55813,0.01802,-0.14218,-0.02611,47.71996,23.09266,-69.05875
36.078958,-79.007936,9,0.05,134.1,0.49,5720929,0.49,0.49292,-0.44746,9.70888,0.01374,0.00596,-0.01619,46.59456,22.90266,-68.67875
36.078958,-79.007936,8,0.05,133.3,0.5,5721129,0.5,0.5001,-0.21416,9.80997,-0.0452,0.04551,-0.03085,46.59456,23.19497,-68.22566
36.078959,-79.007936,8,0.07,133.3,0.56,5721929,0.56,0.56231,-0.17468,9.77707,-0.31857,0.42348,-0.03497,48.36305,22.06957,-67.3195
36.078959,-79.007936,8,0.07,132.4,2.03,5722129,2.03,2.02732,1.72343,9.4684,-0.65072,0.85277,0.26176,54.19468,16.95411,-62.68635
36.078959,-79.007936,8,0.16,132.4,2.7,5722929,2.7,2.69851,5.76072,5.78345,-1.06886,-0.31124,0.1153,61.2394,-1.95849,-51.38848
36.078959,-79.007936,8,0.16,132.3,2.2,5723129,2.2,2.19721,5.43231,7.12104,-0.74312,-0.35079,-0.22526,57.89243,-4.94008,-52.10464
36.078961,-79.007936,8,0.1,132.3,2.09,5723929,2.09,2.08654,6.8997,6.65145,-0.47174,0.32055,-0.53435,48.61152,-5.3347,-60.15785
36.078961,-79.007936,9,0.1,132.4,2.56,5724129,2.56,2.55972,6.81416,7.76112,-0.22358,0.28359,-1.05267,51.88541,-2.58696,-58.40398
36.078959,-79.007934,9,0.2,132.4,4.6,5724929,4.6,4.59661,5.37009,6.61017,-0.0646,-0.10812,0.13851,58.2432,8.66706,-56.53318
36.078959,-79.007934,9,0.2,132.6,5.11,5725129,5.11,5.10927,4.77248,7.76531,0.3346,0.52,-0.16952,59.1786,9.734,-55.34932
36.07896,-79.007933,9,0.54,132.6,4.85,5725929,4.85,4.84606,4.68156,6.50728,0.10263,-0.08583,0.03925,60.5817,9.16399,-54.13622
36.07896,-79.007933,9,0.54,132.4,4.52,5726129,4.52,4.52243,4.38245,7.20479,0.05391,0.10446,-0.14019,60.52324,9.924,-53.34697
36.078962,-79.00794,9,0.36,132.4,4.8,5726929,4.8,4.8006,4.85324,6.42413,-0.57223,-0.343,0.73747,61.69249,2.30927,-51.47617
36.078961,-79.007941,9,0.59,132.4,0.59,5727929,0.59,0.58624,9.48635,8.54597,0.00443,2.25257,-0.4612,54.32622,-18.50336,-36.8021
36.078961,-79.007941,9,0.59,132.1,2.44,5728129,2.44,2.44247,6.36072,5.85643,1.09605,1.06306,-0.67302,55.67086,-15.52178,-39.56445
36.078962,-79.007943,9,0.29,132.1,6.88,5728929,6.88,6.88236,5.78345,3.42892,0.01222,-0.02184,-0.0142,61.28325,-10.15785,-9.50015
36.078962,-79.007943,9,0.29,131.6,6.93,5729129,6.93,6.93261,5.69133,3.65982,0.01268,-0.02779,0.01466,61.18094,-10.40631,-9.93861
36.078964,-79.007947,9,0.05,131.6,6.86,5729929,6.86,6.85544,5.70628,3.74237,0.00244,-0.02321,0.00779,60.8594,-10.75709,-9.95323
36.078964,-79.007947,9,0.05,130.6,6.81,5730129,6.81,6.80758,5.68894,3.80339,0.00458,-0.02764,0.01008,61.26863,-10.304,-9.66092
36.07896,-79.007948,9,0.12,130.6,6.67,5730929,6.67,6.67119,5.73201,4.17428,0.0168,-0.04322,0.03222,61.99942,-10.99094,-12.2625
36.07896,-79.007948,9,0.12,129.8,6.53,5731129,6.53,6.52762,5.7326,4.16471,0.02214,-0.07315,0.04612,61.85326,-11.34171,-12.70096
36.078956,-79.00795,9,0.08,129.8,6.97,5731929,6.97,6.97149,5.18345,4.01875,0.53252,-0.6379,0.32086,59.51476,-17.24642,-18.26951
36.078956,-79.00795,8,0.08,128.7,5.06,5732129,5.06,5.05783,6.11247,5.69133,0.13302,0.03787,0.01665,59.01783,-17.45104,-20.37416
36.078957,-79.007952,8,0.07,128.7,4.79,5732929,4.79,4.78565,6.06281,5.91207,0.01176,-0.0307,0.02978,58.97399,-18.4449,-21.00263
36.078957,-79.007952,8,0.07,127.4,4.72,5733129,4.72,4.72104,6.07358,5.97428,0.00428,-0.03344,0.02993,58.84245,-19.2926,-20.44724
36.078957,-79.007955,8,0.14,127.4,4.56,5733929,4.56,4.55713,6.07897,6.12682,0.00412,-0.01038,0.01481,58.22859,-20.98802,-22.69804
36.078957,-79.007955,8,0.14,126.4,4.5,5734129,4.5,4.49851,6.06521,6.11007,-0.00137,-0.00809,0.01405,57.52704,-19.80415,-23.67729
36.078955,-79.007958,8,0.03,126.4,4.45,5734929,4.45,4.45065,6.08555,6.20878,0.00428,-0.00565,0.01405,56.78164,-18.86875,-23.51652
36.078955,-79.007958,9,0.03,125.5,4.4,5735129,4.4,4.401,6.08794,6.21536,0.00107,-0.00626,0.01726,57.3078,-18.92721,-23.57498
36.078955,-79.007959,9,0.1,125.5,4.28,5735929,4.28,4.28315,6.07298,6.20459,-0.00061,-0.01313,0.01772,56.57703,-19.17568,-23.20959
36.078955,-79.007959,9,0.1,125.3,4.27,5736129,4.27,4.27179,6.07717,6.31107,0.0029,-0.01344,0.02275,56.00702,-19.13183,-23.35574
36.078953,-79.00796,9,0.38,125.3,4.09,5736929,4.09,4.08993,6.0676,6.42293,0.00321,-0.01008,0.02016,57.22011,-20.52032,-23.82344
36.078953,-79.00796,9,0.38,125.2,4.07,5737129,4.07,4.0666,6.0999,6.46421,0.00702,-0.01054,0.01817,57.19088,-20.73955,-24.02806
36.078951,-79.007959,9,0.2,125.2,3.91,5737929,3.91,3.90748,6.13938,6.49412,-0.01512,-0.0084,0.01359,56.76703,-20.92955,-24.53961
36.078951,-79.007959,8,0.2,125,3.93,5738129,3.93,3.93201,6.1352,6.49831,-0.00107,0.00031,0.00993,57.2055,-21.00263,-24.74423
36.078949,-79.00796,8,0.23,125,3.9,5738929,3.9,3.89552,6.08614,6.55394,-0.00596,-0.00153,0.01023,56.2701,-20.66647,-24.27653
36.078949,-79.00796,9,0.23,125.2,3.87,5739129,3.87,3.87398,6.09452,6.58206,-0.0026,-0.0391,0.0084,56.1824,-20.47647,-24.21807
36.078945,-79.007959,9,0.28,125.2,3.84,5739929,3.84,3.84287,6.09452,6.54916,0.00321,-0.00351,0.01176,56.51856,-20.60801,-23.38498
36.078945,-79.007959,9,0.28,125.5,3.82,5740129,3.82,3.82433,6.08794,6.58624,0,-0.00183,0.01145,57.00088,-20.43262,-24.33499
36.078944,-79.00796,9,0.1,125.5,3.86,5740929,3.86,3.86381,5.94198,6.74118,-0.10278,-0.1321,0.0536,56.59164,-20.43262,-24.55422
36.078944,-79.00796,8,0.1,125.4,3.9,5741129,3.9,3.90329,6.09512,6.65444,0.01756,0.00886,0.01497,56.69395,-20.7834,-24.26191
36.078947,-79.007963,8,0.08,125.4,2.59,5741929,2.59,2.58604,7.16052,5.39163,-0.2613,-0.14707,0.34621,48.99152,-27.34581,-20.44724
36.078947,-79.007963,8,0.08,125.1,3.1,5742129,3.1,3.09871,6.83749,6.17408,0.0649,-0.01344,0.12034,49.31306,-26.74656,-21.17802
36.078951,-79.007968,8,0.07,125.1,2.69,5742929,2.69,2.69013,6.99003,6.32244,-0.00137,-0.00687,0.0168,47.10611,-28.25197,-22.02572
36.078951,-79.007968,8,0.07,124.6,2.64,5743129,2.64,2.63629,6.9685,6.36252,-0.02016,-0.01405,0.03253,46.84303,-28.3689,-22.08418
36.078955,-79.007972,8,0.02,124.6,-0.29,5743929,-0.29,-0.29252,8.61895,4.64387,-0.39248,0.13836,0.81703,38.07366,-32.4905,-12.02865
36.078955,-79.007972,8,0.02,123.9,0.25,5744129,0.25,0.24766,8.82234,4.40698,-0.03283,0.02734,0.22403,32.08126,-33.36744,-11.15171
36.078958,-79.007978,8,0.35,123.9,-0.07,5744929,-0.07,-0.06999,7.95853,5.38026,-0.00473,0.76694,0.12553,25.15346,-33.41128,-17.5095
36.078958,-79.007978,9,0.35,123.2,0.17,5745129,0.17,0.1657,8.37608,5.33121,-0.01115,0.05253,0.0058,25.34347,-32.44665,-17.29027
36.078957,-79.007977,9,0.37,123.2,-0.2,5745929,-0.2,-0.19801,8.47657,4.84846,0.00733,-0.02428,0.03482,22.88804,-32.0228,-13.92868
36.078957,-79.007977,9,0.37,122.6,-0.18,5746129,-0.18,-0.17707,8.56212,4.97109,-0.00519,0.01115,-0.02199,23.12189,-32.05203,-13.87021
36.078953,-79.007972,9,0.02,122.6,-0.04,5746929,-0.04,-0.03529,8.6686,4.75155,0.01924,-0.00473,0.02459,23.3119,-30.94124,-13.24174
36.078953,-79.007972,9,0.02,122.5,-0.07,5747129,-0.07,-0.07238,8.6686,4.8335,-0.00046,-0.01649,0.05452,23.06343,-30.8097,-12.40865
36.078952,-79.007971,9,0.08,122.5,0.35,5747929,0.35,0.34816,9.19562,4.92563,0.10064,0.04994,-0.00718,22.46419,-31.30664,-13.1102
36.078952,-79.007971,9,0.08,122.2,-0.76,5748129,-0.76,-0.76092,8.12603,5.87079,0.5368,-0.16066,0.75396,19.00029,-31.99357,-19.55569
36.078949,-79.007968,9,0.02,122.2,-0.07,5748929,-0.07,-0.07119,8.2696,5.38265,-0.01084,-0.03161,0.03986,19.01491,-31.20432,-18.73721
36.078949,-79.007968,8,0.02,122.1,-0.42,5749129,-0.42,-0.41695,8.34198,5.34377,-0.15424,-0.18204,0.2616,18.26951,-30.72201,-17.39258
36.07895,-79.007969,8,0.36,122.1,-0.05,5749929,-0.05,-0.04845,8.19063,5.50409,0.01038,-0.0365,0.00779,19.49722,-30.07892,-18.4449
36.07895,-79.007969,8,0.36,122.1,0.05,5750129,0.05,0.04905,8.19183,5.47358,0.0168,-0.01619,-0.03146,20.38877,-29.93277,-18.79567
36.078953,-79.007972,8,0.13,122.1,-0.32,5750929,-0.32,-0.32363,8.3689,5.23729,0.00214,0.0058,-0.01619,19.2926,-29.84507,-16.3841
