Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
36.078953,-79.007982,10,0.09,127.8,2.95,5278003,2.95,2.95274,1.22752,9.49532,-0.00733,0.0197,-0.01054,56.21163,-9.70477,-71.86495
36.078949,-79.007979,10,0.06,127.3,2.96,5279003,2.96,2.95932,1.23111,9.58505,-0.01069,0.01833,-0.01038,55.84624,-9.82169,-71.4411
36.078936,-79.007972,10,0.01,127.3,2.97,5280003,2.97,2.97129,1.21137,9.59761,-0.00687,0.0171,-0.01222,56.05086,-9.71938,-71.38264
36.078935,-79.007972,10,0.01,127.2,2.93,5281003,2.93,2.92941,1.22931,9.5683,-0.00779,0.01726,-0.00916,56.05086,-9.39784,-70.65186
36.078935,-79.007972,10,0.02,127.2,2.96,5282003,2.96,2.95514,1.22273,9.58086,-0.00626,0.01909,-0.01176,56.05086,-9.66092,-71.07571
36.078932,-79.007972,10,0.13,127,2.94,5283003,2.94,2.94497,1.24187,9.58146,-0.00825,0.01634,-0.01145,55.81701,-9.89477,-70.38878
36.078928,-79.00797,10,0.01,126.8,2.96,5284003,2.96,2.95514,1.22213,9.57249,-0.01069,0.01863,-0.01054,55.89009,-9.734,-71.51418
36.078919,-79.007965,10,0.0,127.1,2.95,5285003,2.95,2.95274,1.20897,9.57548,-0.00932,0.01695,-0.00702,56.60626,-9.51476,-70.94417
36.07891,-79.007961,10,0.01,127.6,2.95,5286003,2.95,2.94856,1.20957,9.59821,-0.00687,0.02062,-0.00901,55.64163,-10.21631,-70.57878
36.078908,-79.007961,10,0.01,127.9,2.94,5287003,2.94,2.9354,1.20658,9.57368,-0.00764,0.01619,-0.01084,55.83163,-9.38322,-71.01725
36.078909,-79.007963,10,0.01,128.1,2.92,5288003,2.92,2.91865,1.21555,9.60001,-0.00672,0.01634,-0.01466,56.02163,-9.19322,-71.01725
36.078913,-79.007967,10,0.05,128.7,2.93,5289003,2.93,2.933,1.23051,9.6012,-0.00993,0.01878,-0.01023,55.84624,-9.58784,-72.23034
36.078917,-79.007971,10,0.12,129.6,2.95,5290003,2.95,2.94856,1.23769,9.5689,-0.00809,0.01359,-0.01313,56.00702,-10.21631,-71.66033
36.078919,-79.007973,10,0.03,129.9,2.94,5291003,2.94,2.93599,1.22333,9.59582,-0.00626,0.01527,-0.01252,55.62701,-9.33937,-70.54955
36.07892,-79.007973,10,0.02,129.9,2.94,5292003,2.94,2.93839,1.21854,9.60958,-0.00367,0.02016,-0.01161,56.47472,-9.93861,-71.20725
36.078919,-79.007972,10,0.06,129.8,2.94,5293003,2.94,2.94198,1.20658,9.58026,-0.00336,0.02138,-0.01344,55.86086,-9.71938,-70.82725
36.078919,-79.007972,10,0.05,129.5,2.95,5294003,2.95,2.94616,1.21376,9.58385,-0.00473,0.02016,-0.01237,55.55393,-9.85092,-71.52879
36.07892,-79.007971,10,0.07,129.4,2.94,5295003,2.94,2.93839,1.22991,9.58684,-0.00626,0.01695,-0.011,55.59777,-9.50015,-71.61649
36.078921,-79.007971,10,0.01,129.3,2.95,5296003,2.95,2.94915,1.21615,9.57249,-0.00565,0.01588,-0.01161,55.91932,-9.54399,-71.92342
36.078922,-79.007971,10,0.02,129.3,2.94,5297003,2.94,2.93958,1.23529,9.57608,-0.00626,0.02046,-0.01252,55.40778,-9.8363,-70.73955
36.078923,-79.00797,10,0.16,129.2,2.97,5298003,2.97,2.9671,1.22154,9.58445,-0.00672,0.01863,-0.00809,55.26162,-9.54399,-71.51418
36.078924,-79.007969,10,0.03,129.1,2.96,5299003,2.96,2.95872,1.22812,9.58026,-0.00702,0.0168,-0.01405,55.93394,-9.77784,-71.29494
36.078924,-79.007966,10,0.01,129.1,2.95,5300003,2.95,2.95454,1.22154,9.57967,-0.00718,0.01848,-0.00932,55.65624,-9.52938,-71.03186
36.078924,-79.007964,10,0.02,129.1,2.95,5301003,2.95,2.94796,1.22393,9.59701,-0.00641,0.0171,-0.0087,55.48085,-9.47091,-70.92955
36.078925,-79.007963,10,0.05,129,2.94,5302003,2.94,2.93839,1.22213,9.6024,-0.00718,0.02046,-0.01268,55.68547,-9.8363,-72.43496
36.078927,-79.007963,10,0.1,129,2.96,5303003,2.96,2.95573,1.20957,9.58565,-0.00901,0.01909,-0.011,55.10085,-10.01169,-70.76878
36.07893,-79.007963,10,0.12,129.2,2.97,5304003,2.97,2.97069,1.22572,9.59163,-0.00809,0.01466,-0.01084,55.49547,-10.02631,-70.54955
36.078931,-79.007963,10,0.02,129.1,2.94,5305003,2.94,2.93898,1.21675,9.59402,-0.00886,0.01802,-0.01359,55.49547,-9.69015,-70.92955
36.078933,-79.007964,10,0.06,129,2.95,5306003,2.95,2.95035,1.2329,9.59582,-0.00565,0.01985,-0.00855,55.39316,-9.60246,-70.76878
36.078935,-79.007964,10,0.05,128.9,2.92,5307003,2.92,2.91924,1.24487,9.55813,-0.01084,0.01619,-0.01023,55.49547,-10.42093,-71.16341
36.078936,-79.007965,10,0.08,128.9,2.92,5308003,2.92,2.92223,1.22453,9.60359,-0.00519,0.01741,-0.01145,55.53931,-10.114,-71.20725
36.078937,-79.007964,10,0.14,128.9,2.95,5309003,2.95,2.95394,1.22931,9.58146,-0.00672,0.01772,-0.011,55.62701,-9.90938,-71.47033
36.078938,-79.007964,10,0.06,128.8,2.93,5310003,2.93,2.93121,1.21854,9.55574,-0.00962,0.01466,-0.01298,55.51009,-9.4563,-70.84186
36.078939,-79.007964,10,0.06,128.7,2.89,5311003,2.89,2.88694,1.24546,9.59522,-0.00458,0.02153,-0.011,55.58316,-9.734,-71.57264
36.078943,-79.007964,10,0.12,129,2.93,5312003,2.93,2.93181,1.22094,9.60539,-0.00473,0.02306,-0.01237,55.94855,-9.32476,-71.52879
36.078944,-79.007963,10,0.01,129.2,2.95,5313003,2.95,2.95035,1.22931,9.56531,-0.00702,0.01756,-0.00947,55.3347,-9.82169,-71.35341
36.078941,-79.00796,10,0.07,128.7,2.93,5314003,2.93,2.9348,1.21376,9.52942,-0.00947,0.01939,-0.00916,55.45162,-9.88015,-71.67495
36.078941,-79.00796,10,0.05,128.9,2.95,5315003,2.95,2.94676,1.22333,9.60958,-0.00489,0.01649,-0.01145,55.68547,-9.66092,-71.7188
36.078942,-79.00796,10,0.0,128.9,2.94,5316003,2.94,2.94078,1.2658,9.59701,-0.00779,0.01802,-0.01222,55.437,-9.14937,-70.92955
36.078942,-79.00796,10,0.01,129,2.96,5317003,2.96,2.95813,1.23948,9.62633,-0.00809,0.01924,-0.01008,56.1824,-9.10552,-70.87109
36.078945,-79.007961,10,0.02,129,2.94,5318003,2.94,2.94198,1.23948,9.62333,-0.00702,0.0223,-0.01115,55.97779,-9.38322,-70.76878
36.078946,-79.00796,10,0.01,128.8,2.94,5319003,2.94,2.93599,1.22692,9.58026,-0.00565,0.01695,-0.01069,55.51009,-9.31014,-71.4411
36.078947,-79.00796,10,0.02,128.8,2.95,5320003,2.95,2.94676,1.25563,9.54078,-0.00641,0.01665,-0.01023,55.36393,-9.93861,-71.39725
36.078949,-79.00796,10,0.02,128.7,2.93,5321003,2.93,2.9348,1.21436,9.57787,-0.00825,0.01756,-0.0113,55.94855,-9.35399,-71.26571
36.078953,-79.007963,10,0.06,128.8,2.95,5322003,2.95,2.94915,1.21974,9.603,-0.00962,0.01756,-0.01038,55.3347,-9.8363,-71.73341
36.078956,-79.007964,10,0.01,128.7,2.91,5323003,2.91,2.91147,1.21675,9.61257,-0.00611,0.02214,-0.01069,55.3347,-9.6463,-70.79801
36.078958,-79.007966,10,0.03,128.5,2.95,5324003,2.95,2.94676,1.22333,9.64726,-0.00809,0.01939,-0.00809,55.84624,-9.70477,-70.57878
36.078961,-79.007969,10,0.03,128.5,2.95,5325003,2.95,2.95035,1.35553,9.60419,-0.00641,0.01527,-0.01115,55.51009,-9.51476,-70.8857
36.078966,-79.007973,10,0.08,128.7,2.92,5326003,2.92,2.92104,1.22692,9.59402,-0.00641,0.01985,-0.01298,55.20316,-9.90938,-71.17802
36.07897,-79.007977,10,0.06,128.9,2.94,5327003,2.94,2.93599,1.37468,9.58804,-0.00901,0.01772,-0.01313,54.85238,-9.47091,-71.00263
36.078972,-79.00798,10,0.01,129,2.94,5328003,2.94,2.94257,1.37587,9.61197,-0.00794,0.01665,-0.01023,55.36393,-9.48553,-71.23648
36.078971,-79.00798,10,0.01,128.6,2.91,5329003,2.91,2.91147,1.24666,9.58804,-0.00718,0.02046,-0.00764,56.00702,-10.33324,-71.03186
36.07897,-79.00798,10,0.02,128.3,2.94,5330003,2.94,2.93719,1.22572,9.62692,-0.00825,0.01588,-0.01405,55.5247,-10.114,-70.37416
36.078967,-79.007979,10,0.09,128.1,2.94,5331003,2.94,2.94257,1.22931,9.57129,-0.00504,0.01985,-0.01252,55.74393,-9.924,-71.01725
36.078964,-79.007977,10,0.13,128,2.94,5332003,2.94,2.94018,1.2341,9.61257,-0.00779,0.01772,-0.01054,55.30547,-10.01169,-70.72494
36.078961,-79.007976,10,0.07,127.9,2.96,5333003,2.96,2.95813,1.22572,9.58565,-0.00489,0.01848,-0.00764,55.23239,-10.01169,-71.09032
36.078959,-79.007975,10,0.01,127.7,2.95,5334003,2.95,2.94915,1.23171,9.56351,-0.00596,0.02077,-0.00977,55.64163,-10.18708,-71.55802
36.078959,-79.007974,10,0.02,127.6,2.92,5335003,2.92,2.92044,1.21914,9.58266,-0.01252,0.01741,-0.01268,55.39316,-10.21631,-70.95878
36.078958,-79.007973,10,0.03,127.6,2.94,5336003,2.94,2.93779,1.24128,9.58146,-0.00962,0.01558,-0.00932,55.40778,-10.05554,-71.45572
36.078958,-79.007971,10,0.1,127.6,2.93,5337003,2.93,2.92642,1.21854,9.58146,-0.00626,0.01878,-0.01115,55.32008,-10.14323,-70.75417
36.078957,-79.00797,10,0.05,127.5,2.93,5338003,2.93,2.92642,1.22931,9.58505,-0.00443,0.01497,-0.01054,55.40778,-9.48553,-70.38878
36.078955,-79.007969,10,0.01,127.5,2.94,5339003,2.94,2.9354,1.21735,9.58266,-0.01023,0.01878,-0.01176,55.23239,-10.18708,-71.57264
36.078955,-79.007968,10,0.0,127.5,2.96,5340003,2.96,2.95693,1.23948,9.58206,-0.00886,0.02077,-0.01176,55.53931,-9.58784,-70.92955
36.078955,-79.007967,10,0.03,127.4,2.94,5341003,2.94,2.94497,1.22393,9.57667,-0.00428,0.01726,-0.01023,56.06548,-9.924,-70.78339
36.078955,-79.007966,10,0.03,127.4,2.94,5342003,2.94,2.93599,1.23111,9.56411,-0.00825,0.01604,-0.00993,55.64163,-9.69015,-70.08185
36.078954,-79.007965,10,0.05,127.5,2.94,5343003,2.94,2.94138,1.22333,9.56172,-0.00443,0.0168,-0.01054,55.3347,-10.12862,-70.66647
36.078955,-79.007964,10,0.02,127.9,2.95,5344003,2.95,2.95454,1.23769,9.54796,-0.00702,0.01955,-0.01313,55.5247,-9.09091,-71.10493
36.078955,-79.007963,10,0.06,127.9,2.94,5345003,2.94,2.94138,1.23111,9.59223,-0.00611,0.01833,-0.01054,59.23706,-9.13476,-71.0611
36.078954,-79.007963,10,0.07,127.8,2.97,5346003,2.97,2.97308,1.22273,9.56052,-0.00687,0.01848,-0.01268,55.32008,-9.70477,-70.91493
36.078952,-79.00796,10,0.08,127.5,2.94,5347003,2.94,2.93779,1.23948,9.57189,0.00061,0.01863,-0.01008,55.96317,-9.47091,-70.59339
36.078952,-79.007958,10,0.06,126.8,2.92,5348003,2.92,2.92283,1.21077,9.58505,-0.00611,0.0142,-0.00962,56.15317,-9.22245,-70.5057
36.07895,-79.007955,10,0.07,126,2.96,5349003,2.96,2.96112,1.21436,9.55813,-0.00748,0.01863,-0.01008,55.70009,-9.96785,-74.5396
36.078949,-79.007954,10,0.1,125.5,2.93,5350003,2.93,2.9348,1.23589,9.59223,-0.0058,0.02031,-0.00977,55.78778,-9.69015,-71.67495
36.07895,-79.007953,10,0.06,125.3,2.93,5351003,2.93,2.9348,1.23948,9.55215,-0.00809,0.01619,-0.01252,55.64163,-9.90938,-71.82111
36.078949,-79.007952,10,0.06,124.8,2.97,5352003,2.97,2.97009,1.22632,9.60718,-0.00886,0.01527,-0.00947,56.13856,-9.44168,-70.54955
36.078949,-79.007952,10,0.03,124.6,2.93,5353003,2.93,2.92941,1.23948,9.57787,-0.00702,0.01833,-0.0113,55.40778,-10.33324,-69.87723
36.078951,-79.007953,10,0.01,123.8,2.96,5354003,2.96,2.96291,1.23709,9.56232,-0.00764,0.01985,-0.00916,55.45162,-10.15785,-71.32417
36.078952,-79.007953,9,0.25,123.7,2.97,5355003,2.97,2.96889,1.24307,9.53181,-0.00779,0.01619,-0.01069,55.83163,-9.80707,-71.54341
36.078952,-79.007953,10,0.08,123.5,2.92,5356003,2.92,2.92223,1.15693,9.79083,-0.04658,-0.01161,-0.03757,55.90471,-9.96785,-72.23034
36.078952,-79.007954,10,0.09,123.3,2.97,5357003,2.97,2.9677,1.19701,9.58385,-0.00764,0.01909,-0.00947,55.86086,-9.61707,-71.77726
36.078952,-79.007955,10,0.03,123.5,2.96,5358003,2.96,2.95693,1.20239,9.55574,-0.00733,0.01833,-0.01313,55.58316,-9.86554,-71.82111
36.078952,-79.007956,10,0.03,123.7,2.95,5359003,2.95,2.94616,1.20299,9.58983,-0.01008,0.01695,-0.00733,55.91932,-9.63169,-71.54341
36.078953,-79.007959,10,0.21,123.8,2.96,5360003,2.96,2.96291,1.20658,9.5366,-0.00764,0.0197,-0.01206,56.21163,-9.04706,-71.77726
36.078953,-79.007963,10,0.12,124.3,2.94,5361003,2.94,2.93958,1.21496,9.59821,-0.01069,0.0197,-0.01115,55.62701,-9.66092,-72.42035
36.078954,-79.007964,10,0.05,124.5,2.97,5362003,2.97,2.9683,1.20778,9.55574,-0.01008,0.01863,-0.00596,55.74393,-9.85092,-71.70418
36.078953,-79.007965,10,0.01,124.7,2.98,5363003,2.98,2.97847,1.21077,9.52942,-0.00809,0.01863,-0.01038,55.78778,-9.67553,-71.09032
36.078956,-79.007969,10,0.1,125.1,2.97,5364003,2.97,2.9659,1.19581,9.57189,-0.00473,0.02092,-0.01313,55.84624,-9.61707,-70.98801
36.078955,-79.007969,10,0.01,125.2,2.98,5365003,2.98,2.97547,1.20479,9.61137,-0.01084,0.01848,-0.01084,56.25549,-9.41245,-71.29494
36.078957,-79.00797,10,0.03,125.5,2.95,5366003,2.95,2.95274,1.19821,9.55095,-0.00855,0.01817,-0.01206,55.97779,-9.8363,-71.29494
36.078958,-79.00797,10,0.03,125.8,2.95,5367003,2.95,2.95334,1.20299,9.56471,-0.0084,0.01939,-0.00993,56.10933,-9.95323,-71.68957
36.078961,-79.007972,10,0.06,126.5,2.99,5368003,2.99,2.99043,1.2006,9.51207,-0.00473,0.01787,-0.01054,55.70009,-9.86554,-71.73341
36.078966,-79.007975,10,0.17,127.2,2.94,5369003,2.94,2.94317,1.19163,9.53959,-0.00382,0.0197,-0.01191,56.21163,-9.98246,-71.22186
36.07897,-79.007978,10,0.03,127.7,2.96,5370003,2.96,2.95932,1.21735,9.5689,-0.00702,0.02092,-0.01069,55.84624,-10.02631,-71.42648
36.078974,-79.007983,10,0.07,128,2.96,5371003,2.96,2.96052,1.19641,9.57189,-0.00626,0.01604,-0.01145,56.05086,-9.48553,-71.13417
36.078978,-79.007985,10,0.03,128.4,2.98,5372003,2.98,2.97966,1.18804,9.5683,-0.00657,0.01756,-0.01176,56.12394,-9.96785,-71.36802
36.07898,-79.007987,10,0.06,128.5,2.97,5373003,2.97,2.9665,1.20419,9.57308,-0.00672,0.01817,-0.00977,56.37241,-10.08477,-71.95264
36.078982,-79.007988,10,0.05,128.4,3,5374003,3,3,1.20598,9.58924,-0.00611,0.01802,-0.01145,55.74393,-9.96785,-72.0988
36.078982,-79.007988,10,0.06,128.3,2.98,5375003,2.98,2.97727,1.17966,9.56531,-0.0087,0.01329,-0.01329,55.89009,-9.85092,-71.61649
36.078982,-79.007987,10,0.05,127.8,2.98,5376003,2.98,2.97906,1.2,9.57189,-0.00351,0.01741,-0.00611,55.48085,-9.33937,-71.48495
36.078982,-79.007988,10,0.07,127.8,2.98,5377003,2.98,2.98026,1.19761,9.58385,-0.00626,0.01863,-0.01222,55.11546,-9.67553,-71.80649
36.078982,-79.007988,10,0.02,127.6,2.98,5378003,2.98,2.98385,1.2006,9.57847,-0.00611,0.01542,-0.01206,55.437,-8.91552,-71.41187
36.078977,-79.007984,10,0.12,127.7,2.98,5379003,2.98,2.97607,1.2006,9.57129,-0.00504,0.0171,-0.01023,55.8024,-9.12014,-70.98801
36.078976,-79.007982,10,0.03,127.5,2.96,5380003,2.96,2.95932,1.21256,9.58684,-0.00748,0.01817,-0.011,55.93394,-9.35399,-71.20725
36.078975,-79.00798,10,0.08,127.3,2.95,5381003,2.95,2.94975,1.22453,9.56471,-0.00519,0.0168,-0.01268,55.49547,-9.80707,-71.17802
36.078974,-79.007978,10,0.02,127.3,2.97,5382003,2.97,2.96531,1.20359,9.57368,-0.01069,0.01695,-0.01176,55.58316,-9.36861,-70.85648
36.078973,-79.007977,10,0.06,127.3,2.96,5383003,2.96,2.96112,1.20598,9.55454,-0.00672,0.01802,-0.01191,55.94855,-9.29553,-71.01725
36.078971,-79.007973,10,0.01,127.1,2.99,5384003,2.99,2.98744,1.22632,9.56651,-0.00794,0.01772,-0.01283,55.87547,-9.82169,-72.2888
36.078971,-79.007972,10,0.06,127,2.95,5385003,2.95,2.94975,1.20598,9.54617,-0.00702,0.0197,-0.01069,55.81701,-10.12862,-72.01111
36.078969,-79.007971,10,0.1,127,2.96,5386003,2.96,2.95753,1.22333,9.58565,-0.00443,0.02245,-0.01023,55.89009,-9.50015,-71.48495
36.078968,-79.00797,10,0.03,126.9,2.96,5387003,2.96,2.96172,1.19402,9.57727,-0.00428,0.0171,-0.00962,56.16779,-9.61707,-70.71032
36.078969,-79.007968,10,0.03,126.2,2.96,5388003,2.96,2.96052,1.21555,9.55634,-0.01191,0.01985,-0.01176,55.20316,-9.33937,-71.25109
36.078969,-79.007966,10,0.02,125.6,3,5389003,3,2.99581,1.2335,9.5689,-0.00916,0.01833,-0.01344,55.96317,-9.48553,-70.95878
36.078969,-79.007965,10,0.05,125.2,3,5390003,3,2.99821,1.20598,9.53061,-0.00473,0.01939,-0.00932,55.74393,-10.08477,-71.22186
36.078967,-79.007961,10,0.07,124.9,2.96,5391003,2.96,2.96471,1.21974,9.56232,-0.00855,0.02214,-0.01222,56.25549,-9.82169,-71.04648
36.078968,-79.00796,10,0.02,124.6,2.93,5392003,2.93,2.933,1.18684,9.57667,-0.00764,0.02031,-0.0087,55.437,-9.734,-71.4411
36.078967,-79.00796,10,0.01,124.5,2.99,5393003,2.99,2.98744,1.19402,9.5336,-0.00916,0.01756,-0.0113,56.02163,-9.55861,-70.37416
36.078966,-79.007959,10,0.12,124.2,2.97,5394003,2.97,2.97129,1.20957,9.55693,-0.00535,0.01878,-0.01176,55.59777,-9.1786,-71.26571
36.078964,-79.007957,10,0.03,124,2.99,5395003,2.99,2.99163,1.21735,9.56172,-0.00733,0.01649,-0.00886,55.64163,-9.48553,-71.7188
36.078962,-79.007955,11,0.08,123.9,2.99,5396003,2.99,2.98923,1.21675,9.59701,-0.00535,0.01451,-0.01145,55.61239,-8.7109,-71.47033
36.078963,-79.007955,11,0.21,124,2.97,5397003,2.97,2.97308,1.2012,9.63829,-0.00748,0.01695,-0.01298,55.70009,-9.16399,-71.23648
36.078964,-79.007955,11,0.03,124,2.98,5398003,2.98,2.98385,1.2018,9.58445,-0.00794,0.01848,-0.01298,55.40778,-9.1786,-72.05495
36.078964,-79.007955,11,0.22,124.1,2.98,5399003,2.98,2.98445,1.21436,9.53959,-0.00901,0.01374,-0.01161,55.45162,-9.00321,-71.80649
36.078963,-79.007954,11,0.06,124.1,2.98,5400003,2.98,2.97906,1.21496,9.57009,-0.00916,0.02016,-0.01283,55.29085,-9.38322,-71.58725
36.078963,-79.007954,11,0.01,124.3,2.95,5401003,2.95,2.95454,1.19462,9.55873,-0.00886,0.01756,-0.01054,55.37854,-9.1786,-71.14879
36.078963,-79.007955,11,0.03,124.4,2.97,5402003,2.97,2.97009,1.19641,9.55993,-0.01069,0.02016,-0.01054,56.03625,-9.13476,-70.8857
36.078963,-79.007955,11,0.07,124.3,2.94,5403003,2.94,2.94138,1.21436,9.56591,-0.00672,0.0168,-0.01344,55.34932,-8.87168,-71.60188
36.078964,-79.007957,11,0.01,124.5,2.97,5404003,2.97,2.97428,1.20778,9.59163,-0.00794,0.0197,-0.011,55.78778,-9.35399,-71.16341
36.078969,-79.007961,11,0.14,124.8,2.97,5405003,2.97,2.9665,1.2,9.55514,-0.01359,0.0142,-0.0087,55.10085,-9.00321,-71.47033
36.078971,-79.007963,11,0.01,124.9,2.97,5406003,2.97,2.96531,1.21316,9.57847,-0.00626,0.01481,-0.00901,55.48085,-9.20783,-71.25109
36.078969,-79.007965,10,0.23,125.9,2.95,5407003,2.95,2.94975,1.1994,9.59462,-0.00641,0.01573,-0.01176,55.77316,-9.734,-72.23034
36.078971,-79.007965,11,0.03,125.9,2.98,5408003,2.98,2.97547,1.22094,9.56112,-0.00748,0.01833,-0.01023,55.83163,-8.9886,-71.52879
36.07897,-79.007966,11,0.14,126.2,2.95,5409003,2.95,2.94556,1.19641,9.58325,-0.00596,0.02291,-0.01283,55.67086,-8.72552,-72.40573
36.078969,-79.007966,11,0.06,126.3,2.99,5410003,2.99,2.99163,1.2658,9.35474,-0.08781,-0.0084,0.00886,56.1824,-8.7109,-71.48495
36.078971,-79.007967,11,0.26,126.1,2.89,5411003,2.89,2.88814,1.09711,9.70409,0.01527,0.03176,-0.01436,58.11166,-7.26396,-70.12569
36.078972,-79.007968,11,0.13,126.8,2.98,5412003,2.98,2.98026,1.16231,9.59821,-0.00412,0.01985,-0.01298,60.33323,-7.49781,-69.24876
36.078974,-79.007969,11,0.03,127.2,2.96,5413003,2.96,2.95872,1.37288,9.46541,-0.03146,-0.0084,-0.00748,60.09939,-7.04472,-68.95644
36.078974,-79.007972,11,0.87,127.2,3.01,5414003,3.01,3.01316,1.03131,9.74178,-0.01252,0.02566,-0.01084,58.97399,-7.73166,-69.54107
36.078974,-79.007972,11,0.87,126.9,2.99,5414203,2.99,2.98505,1.24905,9.47797,-0.01939,0.011,-0.00382,59.51476,-8.19936,-68.0649
36.078975,-79.007975,10,0.17,127.1,3.03,5415003,3.03,3.02752,1.19462,9.55634,-0.00947,0.02535,-0.00886,59.1786,-8.40398,-68.9126
36.078976,-79.007975,11,0.16,127.1,3.01,5416003,3.01,3.01017,1.19521,9.5689,-0.00779,0.01955,-0.00932,56.66472,-6.6501,-66.20871
36.078977,-79.007975,11,0.02,127.1,2.92,5417003,2.92,2.91565,1.32443,9.37388,-0.03497,-0.01924,-0.00428,57.29319,-6.35779,-68.83952
36.078978,-79.007975,11,0.07,127.1,3.06,5418003,3.06,3.05563,1.15035,9.58505,-0.00596,0.02841,-0.01145,56.8401,-6.4601,-68.69337
36.07898,-79.007976,10,0.03,126.9,3.09,5419003,3.09,3.09033,1.22213,9.48395,-0.01145,0.01741,-0.00855,57.19088,-6.72318,-68.26951
36.078981,-79.007976,10,0.15,126.7,3.11,5420003,3.11,3.10588,1.18445,9.83211,0.00336,0.02382,-0.01252,57.74627,-6.75241,-68.88336
36.078981,-79.007975,10,0.05,126.4,2.97,5421003,2.97,2.97248,1.17428,9.63051,-0.00473,0.04169,-0.01054,57.43935,-6.37241,-68.37182
36.078983,-79.007975,11,0.12,126.1,3.04,5422003,3.04,3.03589,1.21436,9.59223,-0.00565,0.01619,-0.01374,57.90704,-6.88395,-68.34259
36.078982,-79.007976,11,0.05,127.3,3.01,5423003,3.01,3.01496,1.2006,9.59103,-0.00565,0.02031,-0.01084,58.11166,-7.16165,-68.95644
36.078981,-79.007978,11,0.01,127.7,3.05,5424003,3.05,3.05444,1.19163,9.51865,-0.00061,0.02825,-0.01084,58.21397,-6.41625,-68.83952
36.078981,-79.007977,11,0.15,127.6,3.02,5425003,3.02,3.01914,1.19043,9.58445,-0.0026,0.01894,-0.01329,57.93628,-6.82549,-67.99181
36.078981,-79.007977,11,0.05,127.3,3.06,5426003,3.06,3.06042,1.15633,9.54018,0.00367,0.02367,-0.01038,58.5209,-6.7378,-68.51797
36.07898,-79.007976,10,0.1,127,3,5427003,3,3.00359,1.20897,9.51267,-0.00932,0.01298,-0.01374,58.41859,-6.35779,-67.86028
36.07898,-79.007978,10,0.03,126.6,3.01,5428003,3.01,3.00598,1.20299,9.50728,-0.00351,0.01817,-0.00901,58.17013,-7.1178,-68.09412
36.07898,-79.007978,10,0.06,126.5,3.01,5429003,3.01,3.01376,1.19761,9.55394,-0.01252,0.01115,-0.011,58.60859,-7.13242,-68.22566
36.078978,-79.007977,10,0.12,126.2,2.99,5430003,2.99,2.98505,1.21615,9.54317,-0.00901,0.02031,-0.01191,58.17013,-6.95703,-67.36334
36.078975,-79.007976,10,0.03,126,3,5431003,3,3,1.18026,9.58864,-0.00122,0.02107,-0.0139,58.53551,-6.76703,-67.58258
36.078977,-79.007979,10,0.07,125.5,2.99,5432003,2.99,2.98983,1.20538,9.53121,0.00397,0.03176,-0.01176,58.78399,-6.9278,-68.54721
36.078975,-79.007978,10,0.08,125,3.03,5433003,3.03,3.02572,1.18923,9.55035,-0.00855,0.01726,-0.011,58.55013,-7.1178,-68.57644
36.078973,-79.007977,10,0.02,125,3.04,5434003,3.04,3.03649,1.25683,9.52762,-0.05559,-0.02566,-0.00168,58.34552,-6.86934,-68.26951
36.078972,-79.007976,10,0.02,124.8,2.97,5435003,2.97,2.9671,1.60678,9.3356,-0.02321,0.08674,0.0029,58.36013,-6.44548,-67.75797
36.078968,-79.007973,11,0.06,124.8,3.05,5436003,3.05,3.04726,1.17727,9.49592,-0.00809,0.02046,-0.0084,58.08243,-7.35165,-68.24028
36.078969,-79.007974,11,0.01,124.6,2.99,5437003,2.99,2.98864,1.27537,9.54018,0.01374,0.02459,-0.0142,57.68781,-7.26396,-68.35721
36.078969,-79.007974,11,0.02,124.4,3.01,5438003,3.01,3.00718,1.18744,9.54676,-0.00275,0.02718,-0.01054,58.31628,-7.04472,-68.48875
36.078969,-79.007974,11,0.06,124.3,2.98,5439003,2.98,2.98325,1.24068,9.5683,-0.00504,0.02016,-0.01283,58.19936,-7.00088,-68.60567
36.078968,-79.007975,11,0.02,124.1,2.99,5440003,2.99,2.98923,1.19462,9.5354,-0.01283,0.01054,-0.00901,58.31628,-6.72318,-68.02105
36.078968,-79.007975,11,0.01,124.1,2.99,5441003,2.99,2.99342,1.21735,9.58146,-0.00641,0.01894,-0.01374,57.60012,-6.95703,-68.70798
36.078967,-79.007975,11,0.03,124,3.02,5442003,3.02,3.02273,1.19342,9.54796,-0.0058,0.02275,-0.01359,58.50629,-6.56241,-68.40105
36.078966,-79.007974,11,0.03,123.8,3,5443003,3,3.0018,1.1988,9.58026,-0.01054,0.01634,-0.0113,58.21397,-6.63549,-68.32797
36.078965,-79.007972,11,0.02,123.5,2.96,5444003,2.96,2.96052,1.22812,9.54198,-0.00901,0.01542,-0.011,58.62321,-6.95703,-67.75797
36.078965,-79.007971,11,0.01,123.1,3.01,5445003,3.01,3.01017,1.21017,9.51506,-0.00641,0.01939,-0.00947,58.53551,-6.97165,-68.10873
36.078964,-79.00797,11,0.06,122.3,3.02,5446003,3.02,3.01675,1.21795,9.55634,-0.01023,0.01772,-0.01008,58.65244,-6.1824,-67.17335
36.078962,-79.007969,11,0.0,121.7,2.99,5447003,2.99,2.99043,1.18146,9.58924,-0.01252,0.01634,-0.00947,58.30166,-6.57702,-66.5741
